,case_name,before,after,decrease,decrease_rate
0,11_access_control,12.99695110321045,8.138941407203674,4.858009696006775,0.3737807165256451
1,12_access_control,26.90408992767334,27.53074073791504,-0.6266508102416992,-0.02329202778931879
2,13_access_control,11.289163708686829,11.013956606388092,0.2752071022987366,0.02437798843212533
3,14_access_control,22.360936999320984,18.03044617176056,4.330490827560425,0.19366320953777227
4,15_access_control,29.897605895996094,23.654701232910156,6.2429046630859375,0.20880951755143684
5,16_access_control,47.79732871055603,43.09667980670929,4.700648903846741,0.09834543123345309
6,17_access_control,75.57288551330566,52.95754051208496,22.615345001220703,0.29925210407956376
7,18_access_control,20.34524631500244,16.35845148563385,3.9867948293685913,0.19595706867548499
8,19_access_control,24.66946506500244,24.186519145965576,0.48294591903686523,0.01957666766443188
9,20_access_control,18.92894172668457,18.037076950073242,0.8918647766113281,0.047116462689197544
10,21_access_control,71.64811325073242,53.09365177154541,18.55446147918701,0.25896650501117474
11,22_access_control,16.905507802963257,13.784458994865417,3.1210488080978394,0.1846172764801996
12,23_access_control,72.49692153930664,49.81132125854492,22.68560028076172,0.31291811843985623
13,24_access_control,31.740144729614258,27.02619171142578,4.713953018188477,0.14851706122783537
14,25_access_control,72.78981971740723,55.15636348724365,17.633456230163574,0.24225168160358343
15,26_access_control,23.343255162239075,21.33800095319748,2.0052542090415955,0.0859029383479203
16,27_unchecked_low_level_calls,76.32569694519043,60.930538177490234,15.395158767700195,0.20170348105377245
17,28_unchecked_low_level_calls,53.73299330472946,52.172738432884216,1.5602548718452454,0.029037185086577245
18,29_unchecked_low_level_calls,70.97423458099365,59.551652908325195,11.422581672668457,0.16093983598559772
19,30_unchecked_low_level_calls,53.899182856082916,51.07944315671921,2.8197396993637085,0.0523150732524599
20,31_unchecked_low_level_calls,177.86492943763733,139.79668188095093,38.0682475566864,0.21402896949414538
21,32_unchecked_low_level_calls,12.777614295482635,11.781251013278961,0.9963632822036743,0.07797725452989498
22,33_unchecked_low_level_calls,74.08626365661621,56.95486879348755,17.131394863128662,0.23123577863949624
23,34_unchecked_low_level_calls,128.15508604049683,104.71325612068176,23.441829919815063,0.18291767142513157
24,35_unchecked_low_level_calls,68.32464599609375,60.7373480796814,7.5872979164123535,0.1110477457409166
25,36_unchecked_low_level_calls,37.7951934337616,34.42516529560089,3.3700281381607056,0.08916552164409179
26,37_unchecked_low_level_calls,184.43442010879517,145.87788033485413,38.55653977394104,0.20905284247483252
27,38_unchecked_low_level_calls,30.052417159080505,27.139419436454773,2.9129977226257324,0.0969305632623815
28,39_unchecked_low_level_calls,22.73548048734665,20.50593513250351,2.2295453548431396,0.09806458042899006
29,40_unchecked_low_level_calls,6.4247506856918335,5.454589486122131,0.9701611995697021,0.15100371158841827
30,41_unchecked_low_level_calls,9.97910749912262,8.129658341407776,1.8494491577148438,0.18533212092138004
31,42_unchecked_low_level_calls,66.46186637878418,59.37099647521973,7.090869903564453,0.10669080316149511
32,43_unchecked_low_level_calls,35.48671817779541,27.99924898147583,7.48746919631958,0.21099356550261686
33,44_unchecked_low_level_calls,77.28674030303955,58.465715408325195,18.821024894714355,0.24352204299104277
34,45_unchecked_low_level_calls,6.615880727767944,7.491287350654602,-0.8754066228866577,-0.1323189850162249
35,46_unchecked_low_level_calls,146.3957462310791,110.90804672241211,35.48769950866699,0.24240936244589548
36,47_unchecked_low_level_calls,18.301724076271057,15.195645272731781,3.106078803539276,0.16971509299314788
37,48_unchecked_low_level_calls,154.58624863624573,130.15248465538025,24.43376398086548,0.15805910419858982
38,49_unchecked_low_level_calls,65.74496793746948,71.21884965896606,-5.473881721496582,-0.08325932604762741
39,50_unchecked_low_level_calls,65.80722236633301,69.12972116470337,-3.3224987983703613,-0.050488360986804884
40,51_unchecked_low_level_calls,62.008585929870605,49.8319993019104,12.176586627960205,0.1963693647478346
41,52_unchecked_low_level_calls,163.1596324443817,136.26104938983917,26.89858305454254,0.16486052739614868
42,53_unchecked_low_level_calls,94.8799614906311,74.58907151222229,20.290889978408813,0.21385853935461843
43,54_unchecked_low_level_calls,153.35702991485596,133.17542004585266,20.181609869003296,0.13159885712580738
44,55_unchecked_low_level_calls,68.58934354782104,61.19399070739746,7.395352840423584,0.10782072633874218
45,56_unchecked_low_level_calls,121.9440016746521,98.07593727111816,23.868064403533936,0.19572971262017616
46,57_unchecked_low_level_calls,20.33894944190979,15.574890851974487,4.764058589935303,0.2342332677281077
47,58_unchecked_low_level_calls,148.95397090911865,130.71710634231567,18.23686456680298,0.12243288618287218
48,59_unchecked_low_level_calls,48.50580883026123,43.49751853942871,5.0082902908325195,0.10325135095382651
49,60_unchecked_low_level_calls,122.46752166748047,87.65858459472656,34.808937072753906,0.2842299460200225
50,61_unchecked_low_level_calls,5.0249897837638855,7.913792967796326,-2.88880318403244,-0.5748873745706663
51,62_unchecked_low_level_calls,77.80348038673401,64.31664299964905,13.486837387084961,0.17334491105085
52,63_unchecked_low_level_calls,42.90294551849365,34.56604623794556,8.336899280548096,0.19431997453308678
53,64_unchecked_low_level_calls,20.296770334243774,15.57785677909851,4.718913555145264,0.23249578516359967
54,65_unchecked_low_level_calls,155.04010391235352,138.08476388454437,16.955340027809143,0.10936099499387752
55,66_unchecked_low_level_calls,29.988534808158875,27.090759992599487,2.897774815559387,0.09662942301439148
56,67_unchecked_low_level_calls,67.5480318069458,60.79954814910889,6.748483657836914,0.0999064440119332
57,68_unchecked_low_level_calls,77.66591358184814,60.801578998565674,16.86433458328247,0.21713946061434028
