,case_name,before,after,decrease,decrease_rate
0,11_access_control,12.99695110321045,3.255641520023346,9.741309583187103,0.7495072887348825
1,12_access_control,26.90408992767334,3.726206600666046,23.177883327007294,0.861500366275787
2,13_access_control,11.289163708686829,3.0349704027175903,8.254193305969238,0.7311607413060872
3,14_access_control,22.360936999320984,3.698497951030731,18.662439048290253,0.8346000460024086
4,15_access_control,29.897605895996094,4.454666972160339,25.442938923835754,0.8510025522559681
5,16_access_control,47.79732871055603,16.269611358642578,31.527717351913452,0.659612539077954
6,17_access_control,75.57288551330566,6.267368197441101,69.30551731586456,0.917068560306095
7,18_access_control,20.34524631500244,3.1035940051078796,17.24165230989456,0.8474536038023137
8,19_access_control,24.66946506500244,3.682211756706238,20.987253308296204,0.8507380785516083
9,20_access_control,18.92894172668457,2.99192214012146,15.93701958656311,0.841939280952845
10,21_access_control,71.64811325073242,7.246996283531189,64.40111696720123,0.8988529361803242
11,22_access_control,16.905507802963257,3.5030683279037476,13.40243947505951,0.7927853828034839
12,23_access_control,72.49692153930664,4.852659225463867,67.64426231384277,0.9330639270960929
13,24_access_control,31.740144729614258,2.5134438276290894,29.22670090198517,0.9208118346957633
14,25_access_control,72.78981971740723,7.635118246078491,65.15470147132874,0.8951073340239006
15,26_access_control,23.343255162239075,6.553485333919525,16.78976982831955,0.7192557212620162
16,27_unchecked_low_level_calls,76.32569694519043,7.938752055168152,68.38694489002228,0.8959884760584763
17,28_unchecked_low_level_calls,53.73299330472946,25.750591039657593,27.98240226507187,0.5207676056008761
18,29_unchecked_low_level_calls,70.97423458099365,8.435833394527435,62.53840118646622,0.8811423124979147
19,30_unchecked_low_level_calls,53.899182856082916,21.262857794761658,32.63632506132126,0.605506861735994
20,31_unchecked_low_level_calls,177.86492943763733,22.804039239883423,155.0608901977539,0.8717901313542593
21,32_unchecked_low_level_calls,12.777614295482635,4.990185260772705,7.78742903470993,0.609458765511734
22,33_unchecked_low_level_calls,74.08626365661621,18.227776765823364,55.85848689079285,0.7539655009421501
23,34_unchecked_low_level_calls,128.15508604049683,14.864983856678009,113.29010218381882,0.8840078508317595
24,35_unchecked_low_level_calls,68.32464599609375,6.079747259616852,62.2448987364769,0.9110167762894162
25,36_unchecked_low_level_calls,17.282996714115143,6.075248539447784,11.207748174667358,0.6484840771574013
26,37_unchecked_low_level_calls,184.43442010879517,40.86999988555908,143.56442022323608,0.778403619772001
27,38_unchecked_low_level_calls,16.621177852153778,6.062462568283081,10.558715283870697,0.6352567415974371
28,39_unchecked_low_level_calls,22.73548048734665,9.823314249515533,12.912166237831116,0.5679302113283832
29,40_unchecked_low_level_calls,6.4247506856918335,2.1498732566833496,4.274877429008484,0.66537639172969
30,41_unchecked_low_level_calls,9.97910749912262,2.6155813336372375,7.363526165485382,0.7378942622005822
31,42_unchecked_low_level_calls,66.46186637878418,6.153076946735382,60.3087894320488,0.9074194379124515
32,43_unchecked_low_level_calls,43.26568603515625,3.7152110934257507,39.5504749417305,0.9141303089379678
33,44_unchecked_low_level_calls,77.28674030303955,13.12493109703064,64.16180920600891,0.8301787467608533
34,45_unchecked_low_level_calls,6.615880727767944,2.7533379793167114,3.862542748451233,0.5838289575323664
35,46_unchecked_low_level_calls,146.3957462310791,20.817534267902374,125.57821196317673,0.8577995959319553
36,47_unchecked_low_level_calls,18.301724076271057,5.984185695648193,12.317538380622864,0.6730261219812106
37,48_unchecked_low_level_calls,154.58624863624573,13.482177734375,141.10407090187073,0.9127854006852855
38,49_unchecked_low_level_calls,65.74496793746948,6.1601322889328,59.58483564853668,0.9063026041051272
39,50_unchecked_low_level_calls,65.80722236633301,6.193028509616852,59.614193856716156,0.9058913552810093
40,51_unchecked_low_level_calls,62.008585929870605,4.546441972255707,57.4621439576149,0.9266804442630322
41,52_unchecked_low_level_calls,163.1596324443817,27.4606454372406,135.6989870071411,0.8316946108186322
42,53_unchecked_low_level_calls,94.8799614906311,10.686725199222565,84.19323629140854,0.8873658354058478
43,54_unchecked_low_level_calls,153.35702991485596,17.66862154006958,135.68840837478638,0.8847876647723341
44,55_unchecked_low_level_calls,68.58934354782104,6.2521748542785645,62.33716869354248,0.9088462648732089
45,56_unchecked_low_level_calls,121.9440016746521,12.10434740781784,109.83965426683426,0.9007384763367667
46,57_unchecked_low_level_calls,20.33894944190979,5.163657009601593,15.175292432308197,0.7461197775062302
47,58_unchecked_low_level_calls,148.95397090911865,12.628327906131744,136.3256430029869,0.9152199311703031
48,59_unchecked_low_level_calls,48.50580883026123,6.164289772510529,42.3415190577507,0.8729164625605661
49,60_unchecked_low_level_calls,122.46752166748047,6.08307147026062,116.38445019721985,0.9503291045051343
50,61_unchecked_low_level_calls,10.532098650932312,2.4505253434181213,8.08157330751419,0.7673279158659231
51,62_unchecked_low_level_calls,77.80348038673401,7.240514159202576,70.56296622753143,0.9069384284197506
52,63_unchecked_low_level_calls,42.90294551849365,5.6547287702560425,37.24821674823761,0.8681971901482026
53,64_unchecked_low_level_calls,20.296770334243774,5.113980650901794,15.18278968334198,0.7480396848027727
54,65_unchecked_low_level_calls,155.04010391235352,14.40423172712326,140.63587218523026,0.9070935108811189
55,66_unchecked_low_level_calls,16.616969525814056,6.068697214126587,10.54827231168747,0.6347891711121565
56,67_unchecked_low_level_calls,67.5480318069458,5.9598671197891235,61.58816468715668,0.911768456306431
57,68_unchecked_low_level_calls,77.66591358184814,5.051058888435364,72.61485469341278,0.934964276405346
58,69_unchecked_low_level_calls,42.39656448364258,5.661727547645569,36.73483693599701,0.8664578694853925
