,case_name,before,after,decrease,decrease_rate
0,11_access_control,34.54348862171173,21.211127877235413,13.332360744476318,0.3859587226547954
1,12_access_control,42.00877380371094,33.240331172943115,8.768442630767822,0.20872884011656734
2,13_access_control,14.77884578704834,18.045023679733276,-3.2661778926849365,-0.2210035844306123
3,14_access_control,49.786761939525604,32.10730022192001,17.67946171760559,0.35510366669518034
4,15_access_control,45.036900997161865,33.173405170440674,11.863495826721191,0.26341723262594835
5,16_access_control,75.56787776947021,48.04203128814697,27.525846481323242,0.36425326863478247
6,17_access_control,119.0524377822876,73.09009265899658,45.962345123291016,0.386068072014979
7,18_access_control,32.90625727176666,17.068841636180878,15.837415635585785,0.48128887782003016
8,19_access_control,39.25730085372925,28.42427706718445,10.8330237865448,0.27594927697418903
9,20_access_control,29.890604734420776,27.448832988739014,2.4417717456817627,0.08169027583673875
10,21_access_control,119.52098178863525,58.267136573791504,61.25384521484375,0.5124944950934809
11,22_access_control,30.032792329788208,30.78219348192215,-0.7494011521339417,-0.024952763096578387
12,23_access_control,105.33931064605713,68.7883472442627,36.550963401794434,0.3469831269791259
13,24_access_control,62.43096375465393,40.99193525314331,21.43902850151062,0.3434037729381111
14,25_access_control,106.61463618278503,61.058363914489746,45.55627226829529,0.42729848264164705
15,26_access_control,43.21557682752609,29.450635492801666,13.764941334724426,0.3185180517122444
16,27_unchecked_low_level_calls,139.5899115204811,124.1821928024292,15.40771871805191,0.11037845464778619
17,28_unchecked_low_level_calls,73.51221358776093,57.10269886255264,16.409514725208282,0.2232216107275582
18,29_unchecked_low_level_calls,121.61522787809372,107.50740921497345,14.10781866312027,0.11600371852496837
19,30_unchecked_low_level_calls,129.80971544981003,122.35828387737274,7.451431572437286,0.05740272634152971
20,31_unchecked_low_level_calls,245.89748537540436,193.40513944625854,52.49234592914581,0.21347247959452417
21,32_unchecked_low_level_calls,21.01472759246826,18.061160802841187,2.953566789627075,0.14054746970337326
22,33_unchecked_low_level_calls,84.27252006530762,59.040202140808105,25.23231792449951,0.2994133544949829
23,34_unchecked_low_level_calls,208.09015709161758,169.76077073812485,38.32938635349274,0.1841960565997225
24,35_unchecked_low_level_calls,140.0673327445984,122.66578280925751,17.40154993534088,0.12423703367773284
25,36_unchecked_low_level_calls,24.170906484127045,18.158513605594635,6.01239287853241,0.2487450308278975
26,37_unchecked_low_level_calls,271.3971409201622,185.49488401412964,85.90225690603256,0.31651865091424347
27,38_unchecked_low_level_calls,23.844769060611725,16.278544545173645,7.56622451543808,0.31731171294656996
28,39_unchecked_low_level_calls,18.08687275648117,15.84390515089035,2.2429676055908203,0.12401080251903056
29,40_unchecked_low_level_calls,8.565601587295532,6.446756601333618,2.118844985961914,0.24736674527386107
30,41_unchecked_low_level_calls,12.604049265384674,8.181295931339264,4.42275333404541,0.35089940073400916
31,42_unchecked_low_level_calls,133.64783799648285,120.04446303844452,13.60337495803833,0.10178522273137201
32,43_unchecked_low_level_calls,79.10309284925461,54.809186398983,24.293906450271606,0.3071170238130648
33,44_unchecked_low_level_calls,121.64291250705719,108.4106656908989,13.232246816158295,0.10877943106952999
34,45_unchecked_low_level_calls,9.811285316944122,7.724552512168884,2.086732804775238,0.21268699638888736
35,46_unchecked_low_level_calls,200.8529634475708,154.547700881958,46.30526256561279,0.2305430886893535
36,47_unchecked_low_level_calls,26.97871071100235,17.851710319519043,9.127000391483307,0.33830380144004324
37,48_unchecked_low_level_calls,266.4181299805641,194.55162507295609,71.86650490760803,0.2697508045449117
38,49_unchecked_low_level_calls,138.06797283887863,122.81448143720627,15.253491401672363,0.11047812963454422
39,50_unchecked_low_level_calls,137.4147202372551,120.9575542807579,16.457165956497192,0.11976275851730345
