,case_name,before,after,decrease,decrease_rate
0,11_access_control,3.451499581336975,0.8293710947036743,2.622128486633301,0.7597070272909004
1,12_access_control,10.690905332565308,1.3794769048690796,9.311428427696228,0.8709672509523503
2,13_access_control,2.2443410754203796,0.5995493531227112,1.6447917222976685,0.7328617474015567
3,14_access_control,7.47944301366806,0.9105920791625977,6.568850934505463,0.8782540254002115
4,15_access_control,11.900361895561218,1.6984936594963074,10.201868236064911,0.8572737808814169
5,16_access_control,10.287675321102142,1.1242650151252747,9.163410305976868,0.890717292290594
6,17_access_control,23.073756456375122,1.7855926752090454,21.288163781166077,0.9226136984419935
7,18_access_control,5.856880605220795,0.7919362783432007,5.064944326877594,0.8647853129125984
8,19_access_control,9.374555468559265,1.2836196422576904,8.090935826301575,0.8630740789189694
9,20_access_control,5.554629921913147,0.7745401859283447,4.780089735984802,0.8605595337913035
10,21_access_control,23.234268009662628,1.5249176621437073,21.70935034751892,0.9343677338356635
11,22_access_control,5.421728014945984,0.6944546699523926,4.727273344993591,0.8719126691641481
12,23_access_control,27.051424026489258,1.820555865764618,25.23086816072464,0.9327001837691836
13,24_access_control,12.59024566411972,0.8012669086456299,11.78897875547409,0.9363581196092846
14,25_access_control,22.574502170085907,1.3607789874076843,21.213723182678223,0.9397205317240223
15,26_access_control,5.353556036949158,1.3816556334495544,3.9719004034996033,0.7419181523619726
16,27_unchecked_low_level_calls,28.976336300373077,1.4702889919281006,27.506047308444977,0.9492589754382037
17,28_unchecked_low_level_calls,11.546514451503754,2.250730872154236,9.295783579349518,0.8050727012374619
18,29_unchecked_low_level_calls,28.512913644313812,1.328234076499939,27.184679567813873,0.953416403070234
19,30_unchecked_low_level_calls,14.950973331928253,4.3083456158638,10.642627716064453,0.7118351079749973
20,31_unchecked_low_level_calls,51.5922110080719,2.9868046045303345,48.605406403541565,0.942107450985905
21,32_unchecked_low_level_calls,3.923932433128357,1.1640467643737793,2.7598856687545776,0.7033468888133371
22,33_unchecked_low_level_calls,21.39145016670227,1.2166588306427002,20.17479133605957,0.9431240602595264
23,34_unchecked_low_level_calls,42.149769604206085,2.9874333143234253,39.16233628988266,0.9291233773665678
24,35_unchecked_low_level_calls,29.768247425556183,1.488507091999054,28.27974033355713,0.9499968180618802
25,36_unchecked_low_level_calls,3.2700818181037903,0.9079955220222473,2.362086296081543,0.722332475904605
26,37_unchecked_low_level_calls,61.34426736831665,4.666378080844879,56.67788928747177,0.923931309622992
27,38_unchecked_low_level_calls,3.1375275254249573,0.9043729901313782,2.233154535293579,0.7117561574192447
28,39_unchecked_low_level_calls,5.463163197040558,1.0246433019638062,4.438519895076752,0.8124450496886375
29,40_unchecked_low_level_calls,1.5274550318717957,0.446554958820343,1.0809000730514526,0.7076477215351347
30,41_unchecked_low_level_calls,2.9658899307250977,0.6171598434448242,2.3487300872802734,0.7919141108200393
31,42_unchecked_low_level_calls,29.397296965122223,1.4801140427589417,27.91718292236328,0.9496513558877542
32,43_unchecked_low_level_calls,19.251700222492218,0.9919238090515137,18.259776413440704,0.9484760412021882
33,44_unchecked_low_level_calls,27.993347942829132,1.319845199584961,26.67350274324417,0.9528514702035468
34,45_unchecked_low_level_calls,1.5591764450073242,0.43803703784942627,1.121139407157898,0.7190587125324558
35,46_unchecked_low_level_calls,40.044538259506226,1.6209192276000977,38.42361903190613,0.9595220897018258
36,47_unchecked_low_level_calls,3.352689743041992,0.9666347503662109,2.3860549926757812,0.7116838048100582
37,48_unchecked_low_level_calls,52.86141258478165,3.4123783707618713,49.449034214019775,0.9354467048096958
38,49_unchecked_low_level_calls,29.55158543586731,1.565990924835205,27.985594511032104,0.9470082264034967
39,50_unchecked_low_level_calls,29.469312131404877,1.5597647428512573,27.90954738855362,0.947071559190245
40,51_unchecked_low_level_calls,23.48334312438965,0.9095633029937744,22.573779821395874,0.9612677250348948
41,52_unchecked_low_level_calls,49.75082743167877,3.241754710674286,46.509072721004486,0.9348401850175038
42,53_unchecked_low_level_calls,25.80845421552658,1.9880459308624268,23.820408284664154,0.9229691978349326
43,54_unchecked_low_level_calls,50.900042116642,2.8737468123435974,48.0262953042984,0.9435413667093212
44,55_unchecked_low_level_calls,29.778853356838226,1.4848487377166748,28.29400461912155,0.9501374777623631
45,56_unchecked_low_level_calls,43.933945655822754,2.4090384244918823,41.52490723133087,0.9451668092057058
46,57_unchecked_low_level_calls,3.5014488697052,0.8079660534858704,2.69348281621933,0.769248078852028
47,58_unchecked_low_level_calls,51.04400545358658,2.7063757181167603,48.33762973546982,0.9469795582445499
48,59_unchecked_low_level_calls,20.373724699020386,1.4612442255020142,18.91248047351837,0.9282780028154463
49,60_unchecked_low_level_calls,43.10940361022949,1.6605186462402344,41.44888496398926,0.9614812892970246
50,61_unchecked_low_level_calls,5.762660264968872,0.7080974578857422,5.05456280708313,0.877123164419347
51,62_unchecked_low_level_calls,26.050385653972626,1.2431554198265076,24.807230234146118,0.9522788093681473
52,63_unchecked_low_level_calls,11.310138404369354,1.1742243766784668,10.135914027690887,0.8961794865193835
53,64_unchecked_low_level_calls,3.54308158159256,0.8193482160568237,2.723733365535736,0.7687470081655474
54,65_unchecked_low_level_calls,52.06349152326584,2.90461665391922,49.15887486934662,0.9442101063732689
55,66_unchecked_low_level_calls,3.1542640328407288,0.9060088992118835,2.248255133628845,0.7127669434838236
56,67_unchecked_low_level_calls,29.372349083423615,1.4019679427146912,27.970381140708923,0.9522691243137276
57,68_unchecked_low_level_calls,28.37144672870636,1.0768648982048035,27.294581830501556,0.9620440611117929
