,case_name,before,after,decrease,decrease_rate
0,11_access_control,3.451499581336975,0.8705840110778809,2.5809155702590942,0.7477664445375216
1,12_access_control,10.690905332565308,1.760231077671051,8.930674254894257,0.8353524773707187
2,13_access_control,2.2443410754203796,0.8982715010643005,1.346069574356079,0.5997615910959307
3,14_access_control,7.47944301366806,0.8252729177474976,6.654170095920563,0.8896611798178848
4,15_access_control,11.900361895561218,2.180768668651581,9.719593226909637,0.8167477016421663
5,16_access_control,10.287675321102142,1.1482157707214355,9.139459550380707,0.8883891904747219
6,17_access_control,23.073756456375122,1.9181060791015625,21.15565037727356,0.9168706628793595
7,18_access_control,5.856880605220795,0.7828546762466431,5.074025928974152,0.8663358997708079
8,19_access_control,9.374555468559265,1.6537669897079468,7.720788478851318,0.8235898229783362
9,20_access_control,5.554629921913147,0.9405663013458252,4.614063620567322,0.8306698529752147
10,21_access_control,23.234268009662628,1.7949038743972778,21.43936413526535,0.9227475609022494
11,22_access_control,5.421728014945984,0.7138127088546753,4.707915306091309,0.8683422136103249
12,23_access_control,27.051424026489258,2.204876720905304,24.846547305583954,0.918493136673831
13,24_access_control,12.59024566411972,0.8006108403205872,11.789634823799133,0.9364102288645403
14,25_access_control,22.574502170085907,1.6023303270339966,20.97217184305191,0.9290203471615295
15,26_access_control,5.353556036949158,1.5125635266304016,3.840992510318756,0.7174656403723068
16,27_unchecked_low_level_calls,28.976336300373077,1.7510344982147217,27.225301802158356,0.9395701899624841
17,28_unchecked_low_level_calls,11.546514451503754,2.55277281999588,8.993741631507874,0.7789139890901516
18,29_unchecked_low_level_calls,28.512913644313812,1.57318776845932,26.939725875854492,0.9448254293446067
19,30_unchecked_low_level_calls,14.950973331928253,4.541039168834686,10.409934163093567,0.6962713351152088
20,31_unchecked_low_level_calls,51.5922110080719,3.4829753041267395,48.10923570394516,0.932490288047903
21,32_unchecked_low_level_calls,3.923932433128357,1.1300604343414307,2.7938719987869263,0.7120081821998934
22,33_unchecked_low_level_calls,21.39145016670227,1.2518218755722046,20.139628291130066,0.9414802705839561
23,34_unchecked_low_level_calls,42.149769604206085,3.313899338245392,38.83587026596069,0.9213779963837643
24,35_unchecked_low_level_calls,29.768247425556183,1.7820674180984497,27.986180007457733,0.9401352927291065
25,36_unchecked_low_level_calls,3.2700818181037903,1.124948799610138,2.1451330184936523,0.6559875678393705
26,37_unchecked_low_level_calls,61.34426736831665,5.738932430744171,55.60533493757248,0.9064471273853987
27,38_unchecked_low_level_calls,3.1375275254249573,1.1037460565567017,2.0337814688682556,0.6482115144448951
28,39_unchecked_low_level_calls,5.463163197040558,1.0211893320083618,4.441973865032196,0.8130772786429757
29,40_unchecked_low_level_calls,1.5274550318717957,0.5230532288551331,1.0044018030166626,0.6575655466503877
30,41_unchecked_low_level_calls,2.9658899307250977,0.6635802388191223,2.3023096919059753,0.7762626886639414
31,42_unchecked_low_level_calls,29.397296965122223,1.826519250869751,27.570777714252472,0.9378677824346645
32,43_unchecked_low_level_calls,19.251700222492218,1.0729538798332214,18.178746342658997,0.9442670586268705
33,44_unchecked_low_level_calls,27.993347942829132,1.5706063508987427,26.42274159193039,0.9438935866439986
34,45_unchecked_low_level_calls,1.5591764450073242,0.5137314200401306,1.0454450249671936,0.6705110433875767
35,46_unchecked_low_level_calls,40.044538259506226,1.8816593289375305,38.162878930568695,0.9530108371647701
36,47_unchecked_low_level_calls,3.352689743041992,1.166503667831421,2.1861860752105713,0.6520693063674248
37,48_unchecked_low_level_calls,52.86141258478165,3.7684077620506287,49.09300482273102,0.9287115576791165
38,49_unchecked_low_level_calls,29.55158543586731,1.9958276152610779,27.55575782060623,0.9324629259031665
39,50_unchecked_low_level_calls,29.469312131404877,1.9823262691497803,27.486985862255096,0.9327325232326257
40,51_unchecked_low_level_calls,23.48334312438965,1.0807049870491028,22.402638137340546,0.9539799345721484
41,52_unchecked_low_level_calls,49.75082743167877,3.815165340900421,45.93566209077835,0.9233145348961348
42,53_unchecked_low_level_calls,25.80845421552658,2.2697538137435913,23.53870040178299,0.9120538644124572
43,54_unchecked_low_level_calls,50.900042116642,3.2198570370674133,47.680185079574585,0.9367415643843904
44,55_unchecked_low_level_calls,29.778853356838226,1.7878753542900085,27.990978002548218,0.9399615783433296
45,56_unchecked_low_level_calls,43.933945655822754,3.1720317006111145,40.76191395521164,0.9277999812386368
46,57_unchecked_low_level_calls,3.5014488697052,0.8672360181808472,2.634212851524353,0.7523208104838432
47,58_unchecked_low_level_calls,51.04400545358658,3.133577287197113,47.910428166389465,0.9386102783401976
48,59_unchecked_low_level_calls,20.373724699020386,1.7824849486351013,18.591239750385284,0.912510600051408
49,60_unchecked_low_level_calls,43.10940361022949,1.9628403782844543,41.14656323194504,0.9544683940415569
50,61_unchecked_low_level_calls,5.762660264968872,0.700112521648407,5.062547743320465,0.8785087981145825
51,62_unchecked_low_level_calls,26.050385653972626,1.4285080432891846,24.62187761068344,0.9451636508470906
52,63_unchecked_low_level_calls,11.310138404369354,1.2289619445800781,10.081176459789276,0.8913397961509204
53,64_unchecked_low_level_calls,3.54308158159256,0.885960578918457,2.657121002674103,0.7499463225680986
54,65_unchecked_low_level_calls,52.06349152326584,3.384748101234436,48.6787434220314,0.9349880693321946
55,66_unchecked_low_level_calls,3.1542640328407288,1.1010732054710388,2.05319082736969,0.6509254792854443
56,67_unchecked_low_level_calls,29.372349083423615,1.7197307348251343,27.65261834859848,0.9414506912626995
57,68_unchecked_low_level_calls,28.37144672870636,1.2054299116134644,27.166016817092896,0.9575125680709893
