,case_name,before,after,decrease,decrease_rate
0,11_access_control,3.451499581336975,0.9371814131736755,2.5143181681632996,0.7284712366064815
1,12_access_control,10.690905332565308,1.365669071674347,9.32523626089096,0.8722588004297058
2,13_access_control,2.2443410754203796,0.6624107360839844,1.5819303393363953,0.704852910576477
3,14_access_control,7.47944301366806,0.8346700668334961,6.644772946834564,0.8884047829085393
4,15_access_control,11.900361895561218,1.6245965361595154,10.275765359401703,0.8634834343344229
5,16_access_control,10.287675321102142,1.1077178716659546,9.179957449436188,0.8923257356894033
6,17_access_control,23.073756456375122,1.6834772825241089,21.390279173851013,0.9270393060745435
7,18_access_control,5.856880605220795,0.8089600801467896,5.047920525074005,0.8618786800219751
8,19_access_control,9.374555468559265,1.2305547595024109,8.144000709056854,0.8687346014827592
9,20_access_control,5.554629921913147,0.7882466316223145,4.7663832902908325,0.8580919624343176
10,21_access_control,23.234268009662628,1.506645381450653,21.727622628211975,0.9351541705198515
11,22_access_control,5.421728014945984,0.6337304711341858,4.787997543811798,0.8831128250278892
12,23_access_control,27.051424026489258,1.7288050055503845,25.322619020938873,0.9360919039286987
13,24_access_control,12.59024566411972,0.8022525906562805,11.78799307346344,0.9362798302703038
14,25_access_control,22.574502170085907,1.3904742002487183,21.18402796983719,0.9384051001536028
15,26_access_control,5.353556036949158,1.4589111804962158,3.894644856452942,0.7274874549874687
16,27_unchecked_low_level_calls,28.976336300373077,1.3479141592979431,27.628422141075134,0.9534822433959469
17,28_unchecked_low_level_calls,11.546514451503754,2.377248525619507,9.169265925884247,0.7941154851878346
18,29_unchecked_low_level_calls,28.512913644313812,1.2293214201927185,27.283592224121094,0.9568854507284675
19,30_unchecked_low_level_calls,14.950973331928253,4.426088809967041,10.524884521961212,0.7039598217652495
20,31_unchecked_low_level_calls,51.5922110080719,3.233726441860199,48.3584845662117,0.9373214216123774
21,32_unchecked_low_level_calls,3.923932433128357,1.1465412974357605,2.7773911356925964,0.7078080938000046
22,33_unchecked_low_level_calls,21.39145016670227,1.094532549381256,20.296917617321014,0.9488331767668096
23,34_unchecked_low_level_calls,42.149769604206085,3.080853819847107,39.06891578435898,0.9269069831513463
24,35_unchecked_low_level_calls,29.768247425556183,1.3841934204101562,28.384054005146027,0.9535010106365275
25,36_unchecked_low_level_calls,3.2700818181037903,1.061976134777069,2.208105683326721,0.6752447816755628
26,37_unchecked_low_level_calls,61.34426736831665,4.9660452008247375,56.37822216749191,0.9190463035281171
27,38_unchecked_low_level_calls,3.1375275254249573,1.045495331287384,2.0920321941375732,0.6667773197795999
28,39_unchecked_low_level_calls,5.463163197040558,1.095160961151123,4.368002235889435,0.7995372055251102
29,40_unchecked_low_level_calls,1.5274550318717957,0.5288026928901672,0.9986523389816284,0.6538014659311088
30,41_unchecked_low_level_calls,2.9658899307250977,0.7098149061203003,2.2560750246047974,0.7606738878719058
31,42_unchecked_low_level_calls,29.397296965122223,1.3639083504676819,28.03338861465454,0.953604293888453
32,43_unchecked_low_level_calls,19.251700222492218,0.9697592258453369,18.28194099664688,0.9496273464349738
33,44_unchecked_low_level_calls,27.993347942829132,1.220871925354004,26.772476017475128,0.9563870699622141
34,45_unchecked_low_level_calls,1.5591764450073242,0.5485746264457703,1.010601818561554,0.6481638571424202
35,46_unchecked_low_level_calls,40.044538259506226,1.6347166299819946,38.40982162952423,0.9591775382852884
36,47_unchecked_low_level_calls,3.352689743041992,1.0943232774734497,2.2583664655685425,0.6735984056548762
37,48_unchecked_low_level_calls,52.86141258478165,3.586455285549164,49.27495729923248,0.9321536237837565
38,49_unchecked_low_level_calls,29.55158543586731,1.4628754258155823,28.088710010051727,0.950497565384764
39,50_unchecked_low_level_calls,29.469312131404877,1.4537962675094604,28.015515863895416,0.9506674515839758
40,51_unchecked_low_level_calls,23.48334312438965,0.922938346862793,22.560404777526855,0.9606981705298921
41,52_unchecked_low_level_calls,49.75082743167877,3.4603750109672546,46.29045242071152,0.9304458802073337
42,53_unchecked_low_level_calls,25.80845421552658,2.059963047504425,23.748491168022156,0.9201826258054179
43,54_unchecked_low_level_calls,50.900042116642,3.0661582350730896,47.83388388156891,0.9397611847148041
44,55_unchecked_low_level_calls,29.778853356838226,1.376680850982666,28.40217250585556,0.9537698502193492
45,56_unchecked_low_level_calls,43.933945655822754,2.9654089212417603,40.968536734580994,0.932503013854647
46,57_unchecked_low_level_calls,3.5014488697052,0.9143660664558411,2.587082803249359,0.7388606544088062
47,58_unchecked_low_level_calls,51.04400545358658,2.9061336517333984,48.13787180185318,0.943066112741174
48,59_unchecked_low_level_calls,20.373724699020386,1.300302505493164,19.07342219352722,0.9361774773782191
49,60_unchecked_low_level_calls,43.10940361022949,1.6107677221298218,41.49863588809967,0.9626353512868454
50,61_unchecked_low_level_calls,5.762660264968872,0.6436218619346619,5.11903840303421,0.888311676840082
51,62_unchecked_low_level_calls,26.050385653972626,1.2329161763191223,24.817469477653503,0.9526718647203173
52,63_unchecked_low_level_calls,11.310138404369354,1.163253903388977,10.146884500980377,0.8971494546044116
53,64_unchecked_low_level_calls,3.54308158159256,0.930766761302948,2.612314820289612,0.7373002173761455
54,65_unchecked_low_level_calls,52.06349152326584,3.1051852703094482,48.95830625295639,0.9403577213233612
55,66_unchecked_low_level_calls,3.1542640328407288,1.0489644408226013,2.1052995920181274,0.6674455816313182
56,67_unchecked_low_level_calls,29.372349083423615,1.3105776906013489,28.061771392822266,0.9553805626210204
57,68_unchecked_low_level_calls,28.37144672870636,1.0393928289413452,27.332053899765015,0.9633648280653351
