,case_name,before,after,decrease,decrease_rate
0,11_access_control,3.451499581336975,1.229791522026062,2.221708059310913,0.6436935618721156
1,12_access_control,10.690905332565308,11.686994194984436,-0.9960888624191284,-0.09317161002117999
2,13_access_control,2.2443410754203796,4.84153026342392,-2.59718918800354,-1.1572167958103559
3,14_access_control,7.47944301366806,6.055617094039917,1.4238259196281433,0.19036523401892624
4,15_access_control,11.900361895561218,12.223066806793213,-0.32270491123199463,-0.027117235094536254
5,16_access_control,10.287675321102142,13.017185270786285,-2.729509949684143,-0.26531843827588103
6,17_access_control,23.073756456375122,17.4354385137558,5.638317942619324,0.24436064206881644
7,18_access_control,5.856880605220795,4.0061065554618835,1.8507740497589111,0.3159999621827941
8,19_access_control,9.374555468559265,10.594951629638672,-1.2203961610794067,-0.1301817633030619
9,20_access_control,5.554629921913147,9.02220743894577,-3.4675775170326233,-0.6242679648833035
10,21_access_control,23.234268009662628,17.394820272922516,5.839447736740112,0.2513291029573909
11,22_access_control,5.421728014945984,4.183131098747253,1.2385969161987305,0.22845058121401735
12,23_access_control,27.051424026489258,21.330894112586975,5.720529913902283,0.21146871633451286
13,24_access_control,12.59024566411972,10.972028493881226,1.6182171702384949,0.1285294356765545
14,25_access_control,22.574502170085907,16.620600879192352,5.953901290893555,0.2637445222948585
15,26_access_control,5.353556036949158,1.8459911942481995,3.5075648427009583,0.655184109121574
16,27_unchecked_low_level_calls,28.976336300373077,29.10359811782837,-0.12726181745529175,-0.004391922296044487
17,28_unchecked_low_level_calls,11.546514451503754,10.702494502067566,0.8440199494361877,0.0730973795582326
18,29_unchecked_low_level_calls,28.512913644313812,28.183887600898743,0.3290260434150696,0.011539544766260167
19,30_unchecked_low_level_calls,14.950973331928253,20.286777079105377,-5.335803747177124,-0.35688671424370444
20,31_unchecked_low_level_calls,51.5922110080719,49.97515243291855,1.6170585751533508,0.031343075699941464
21,32_unchecked_low_level_calls,3.923932433128357,3.0002720952033997,0.9236603379249573,0.2353914991315405
22,33_unchecked_low_level_calls,21.39145016670227,16.23766714334488,5.153783023357391,0.24092723883580933
23,34_unchecked_low_level_calls,42.149769604206085,37.37889164686203,4.770877957344055,0.11318870784214141
24,35_unchecked_low_level_calls,29.768247425556183,29.075078666210175,0.6931687593460083,0.023285507857977544
25,36_unchecked_low_level_calls,3.2700818181037903,1.1589505076408386,2.1111313104629517,0.6455897521509493
26,37_unchecked_low_level_calls,61.34426736831665,48.47621065378189,12.86805671453476,0.2097678767157452
27,38_unchecked_low_level_calls,3.1375275254249573,1.2052805423736572,1.9322469830513,0.6158502092470376
28,39_unchecked_low_level_calls,5.463163197040558,3.472031831741333,1.9911313652992249,0.3644649250781741
29,40_unchecked_low_level_calls,1.5274550318717957,0.7723992466926575,0.7550557851791382,0.49432275872230885
30,41_unchecked_low_level_calls,2.9658899307250977,1.0972456336021423,1.8686442971229553,0.6300450592467237
31,42_unchecked_low_level_calls,29.397296965122223,29.326464653015137,0.07083231210708618,0.0024094838444202412
32,43_unchecked_low_level_calls,19.251700222492218,16.920698523521423,2.3310016989707947,0.12108030314368962
33,44_unchecked_low_level_calls,27.993347942829132,27.998084485530853,-0.004736542701721191,-0.00016920243735742653
34,45_unchecked_low_level_calls,1.5591764450073242,0.7717743515968323,0.7874020934104919,0.5050115372970461
35,46_unchecked_low_level_calls,40.044538259506226,35.31957370042801,4.7249645590782166,0.11799273420156246
36,47_unchecked_low_level_calls,3.352689743041992,1.210736870765686,2.141952872276306,0.6388759582426647
37,48_unchecked_low_level_calls,52.86141258478165,50.2410346865654,2.6203778982162476,0.049570712738967404
38,49_unchecked_low_level_calls,29.55158543586731,29.805738389492035,-0.25415295362472534,-0.008600315342683955
39,50_unchecked_low_level_calls,29.469312131404877,29.74991023540497,-0.28059810400009155,-0.009521705248798923
40,51_unchecked_low_level_calls,23.48334312438965,22.975658178329468,0.5076849460601807,0.021618938298989566
41,52_unchecked_low_level_calls,49.75082743167877,53.24458020925522,-3.4937527775764465,-0.07022501851600974
42,53_unchecked_low_level_calls,25.80845421552658,22.29854965209961,3.5099045634269714,0.13599824825290713
43,54_unchecked_low_level_calls,50.900042116642,50.6718567609787,0.22818535566329956,0.004483009171984425
44,55_unchecked_low_level_calls,29.778853356838226,29.455845534801483,0.32300782203674316,0.010846885814109754
45,56_unchecked_low_level_calls,43.933945655822754,41.530759394168854,2.4031862616539,0.054699987123405465
46,57_unchecked_low_level_calls,3.5014488697052,1.0225051641464233,2.478943705558777,0.7079765542221064
47,58_unchecked_low_level_calls,51.04400545358658,50.89372527599335,0.1502801775932312,0.002944129800508668
48,59_unchecked_low_level_calls,20.373724699020386,19.47717308998108,0.8965516090393066,0.04400528731412646
49,60_unchecked_low_level_calls,43.10940361022949,31.493695974349976,11.615707635879517,0.2694471893163284
50,61_unchecked_low_level_calls,5.762660264968872,5.285230457782745,0.4774298071861267,0.08284885543026292
51,62_unchecked_low_level_calls,26.050385653972626,24.44622439146042,1.604161262512207,0.061579175211464714
52,63_unchecked_low_level_calls,11.310138404369354,10.227142810821533,1.082995593547821,0.09575440678333663
53,64_unchecked_low_level_calls,3.54308158159256,1.0116086602210999,2.53147292137146,0.714483384893893
54,65_unchecked_low_level_calls,52.06349152326584,49.45515185594559,2.6083396673202515,0.05009920754459296
55,66_unchecked_low_level_calls,3.1542640328407288,1.1847311854362488,1.96953284740448,0.6244032924633515
56,67_unchecked_low_level_calls,29.372349083423615,28.976070523262024,0.3962785601615906,0.013491551494096593
