,case_name,before,after,decrease,decrease_rate
0,11_access_control,20.599682211875916,10.778780579566956,9.82090163230896,0.4767501523225982
1,12_access_control,48.74121856689453,16.809163570404053,31.93205499649048,0.6551345234150345
2,13_access_control,16.451293468475342,6.263667106628418,10.187626361846924,0.6192599008320459
3,14_access_control,37.066695511341095,15.724619209766388,21.342076301574707,0.5757749917319926
4,15_access_control,50.57495880126953,20.658731937408447,29.916226863861084,0.5915225157456802
5,16_access_control,62.396525382995605,18.116487205028534,44.28003817796707,0.7096555121646939
6,17_access_control,90.9898452758789,32.04177713394165,58.948068141937256,0.647853262781228
7,18_access_control,26.82153296470642,11.513240694999695,15.308292269706726,0.5707463585265767
8,19_access_control,42.42556190490723,15.1743905544281,27.251171350479126,0.6423290612286993
9,20_access_control,29.4746356010437,10.070199489593506,19.404436111450195,0.6583435457557644
10,21_access_control,90.22373390197754,24.376206874847412,65.84752702713013,0.7298248939538388
11,22_access_control,24.6793475151062,11.982900738716125,12.696446776390076,0.5144563391969174
12,23_access_control,101.2822265625,30.317378044128418,70.96484851837158,0.7006643803844503
13,24_access_control,42.40451407432556,12.444729208946228,29.959784865379333,0.7065234803272732
14,25_access_control,84.08534955978394,25.047258377075195,59.03809118270874,0.7021210174161574
15,26_access_control,40.91440433263779,21.938144326210022,18.976260006427765,0.4638038929309361
16,27_unchecked_low_level_calls,92.95350813865662,26.676233172416687,66.27727496623993,0.7130153158649551
17,28_unchecked_low_level_calls,56.564377188682556,35.90776580572128,20.656611382961273,0.36518763945825367
18,29_unchecked_low_level_calls,89.98647737503052,27.023950457572937,62.96252691745758,0.699688761624182
19,30_unchecked_low_level_calls,96.27610450983047,52.201081693172455,44.07502281665802,0.4577981529379146
20,31_unchecked_low_level_calls,190.08458876609802,59.40414720773697,130.68044155836105,0.6874857262582467
21,32_unchecked_low_level_calls,21.603087067604065,12.906052589416504,8.697034478187561,0.40258294802827566
22,33_unchecked_low_level_calls,79.35032272338867,23.072410106658936,56.277912616729736,0.7092335693820903
23,34_unchecked_low_level_calls,146.99757558107376,53.41278612613678,93.58478945493698,0.6366417206882575
24,35_unchecked_low_level_calls,93.89328646659851,26.546746373176575,67.34654009342194,0.7172668316107959
25,36_unchecked_low_level_calls,37.978658974170685,15.053147494792938,22.925511479377747,0.6036419425701525
26,37_unchecked_low_level_calls,215.54832673072815,90.18829029798508,125.36003643274307,0.5815866832932922
27,38_unchecked_low_level_calls,32.803478717803955,13.984694063663483,18.818784654140472,0.573682590679831
28,39_unchecked_low_level_calls,20.319457411766052,18.101642966270447,2.2178144454956055,0.10914732615898358
29,40_unchecked_low_level_calls,8.621041059494019,5.233383357524872,3.3876577019691467,0.3929522755535946
30,41_unchecked_low_level_calls,13.032562255859375,7.548581898212433,5.483980357646942,0.42079065113856423
31,42_unchecked_low_level_calls,84.3883888721466,25.15293824672699,59.23545062541962,0.7019383995488386
32,43_unchecked_low_level_calls,57.918808937072754,20.671242117881775,37.24756681919098,0.6430996683591935
33,44_unchecked_low_level_calls,87.56910800933838,26.0220148563385,61.54709315299988,0.7028402430048333
34,45_unchecked_low_level_calls,8.3914794921875,4.9451335072517395,3.4463459849357605,0.4106958717046645
35,46_unchecked_low_level_calls,158.032329082489,37.25173246860504,120.78059661388397,0.7642777735107571
36,47_unchecked_low_level_calls,22.563068389892578,13.77611929178238,8.786949098110199,0.3894394568269991
37,48_unchecked_low_level_calls,202.9373095035553,61.01131892204285,141.92599058151245,0.6993587868524788
38,49_unchecked_low_level_calls,85.89571738243103,27.299774408340454,58.595942974090576,0.6821753721807287
39,50_unchecked_low_level_calls,85.32802104949951,26.13419234752655,59.19382870197296,0.6937208665326261
40,51_unchecked_low_level_calls,74.35338878631592,21.911601424217224,52.441787362098694,0.7053046030331054
41,52_unchecked_low_level_calls,167.28985542058945,56.98039257526398,110.30946284532547,0.6593912258934798
42,53_unchecked_low_level_calls,109.83388137817383,41.4568452835083,68.37703609466553,0.6225495742905923
43,54_unchecked_low_level_calls,191.46101236343384,58.760794937610626,132.7002174258232,0.6930926343057765
44,55_unchecked_low_level_calls,90.20959568023682,26.794885993003845,63.41470968723297,0.7029707783196052
45,56_unchecked_low_level_calls,148.31291961669922,47.991167068481445,100.32175254821777,0.6764195109063317
46,57_unchecked_low_level_calls,25.598750591278076,13.642925143241882,11.955825448036194,0.46704722581694064
47,58_unchecked_low_level_calls,184.85137152671814,53.578978300094604,131.27239322662354,0.7101510372491319
48,59_unchecked_low_level_calls,57.816161155700684,25.590308666229248,32.225852489471436,0.5573848530463003
49,60_unchecked_low_level_calls,167.5231819152832,38.71662712097168,128.80655479431152,0.7688879432784965
50,61_unchecked_low_level_calls,15.740996837615967,14.822679579257965,0.9183172583580017,0.05833920607642307
51,62_unchecked_low_level_calls,83.49635583162308,23.629259407520294,59.86709642410278,0.7170025066103419
52,63_unchecked_low_level_calls,54.408918261528015,25.958389282226562,28.450528979301453,0.5229019412322801
53,64_unchecked_low_level_calls,25.614661693572998,13.699111819267273,11.915549874305725,0.465184745238914
54,65_unchecked_low_level_calls,196.75958132743835,55.547624588012695,141.21195673942566,0.7176878289064212
55,66_unchecked_low_level_calls,32.751975893974304,13.930307030677795,18.82166886329651,0.5746727746816434
56,67_unchecked_low_level_calls,83.25092387199402,27.761499166488647,55.48942470550537,0.666532239219657
57,68_unchecked_low_level_calls,87.09402656555176,21.72832977771759,65.36569678783417,0.7505187136874002
58,69_unchecked_low_level_calls,55.18258023262024,25.531843900680542,29.650736331939697,0.5373205857165079
