,case_name,before,after,decrease,decrease_rate
0,11_access_control,20.599682211875916,9.157485663890839,11.442196547985077,0.5554550031547836
1,12_access_control,48.74121856689453,11.473389625549316,37.267828941345215,0.7646060159574642
2,13_access_control,16.451293468475342,5.69217848777771,10.759114980697632,0.6539981188296652
3,14_access_control,37.066695511341095,12.493971467018127,24.572724044322968,0.6629326867512262
4,15_access_control,50.57495880126953,14.153221607208252,36.42173719406128,0.7201535712006754
5,16_access_control,62.396525382995605,14.77483355998993,47.621691823005676,0.7632106360201847
6,17_access_control,90.9898452758789,26.56413221359253,64.42571306228638,0.7080538808143837
7,18_access_control,26.82153296470642,8.770199179649353,18.051333785057068,0.6730164830179628
8,19_access_control,42.42556190490723,10.965279579162598,31.46028232574463,0.7415407342455427
9,20_access_control,29.4746356010437,8.265271663665771,21.20936393737793,0.7195801917438092
10,21_access_control,90.22373390197754,18.951505184173584,71.27222871780396,0.7899498905159122
11,22_access_control,24.6793475151062,8.890540957450867,15.788806557655334,0.6397578602104866
12,23_access_control,101.2822265625,22.336233139038086,78.94599342346191,0.7794654215539518
13,24_access_control,42.40451407432556,9.140222370624542,33.26429170370102,0.7844516658154886
14,25_access_control,84.08534955978394,18.345242857933044,65.74010670185089,0.7818259309858759
15,26_access_control,40.91440433263779,17.032599329948425,23.88180500268936,0.5837016423000598
16,27_unchecked_low_level_calls,92.95350813865662,21.61839270591736,71.33511543273926,0.7674278987548302
17,28_unchecked_low_level_calls,56.564377188682556,28.219647645950317,28.34472954273224,0.5011056596306601
18,29_unchecked_low_level_calls,89.98647737503052,19.80861806869507,70.17785930633545,0.7798711690186512
19,30_unchecked_low_level_calls,96.27610450983047,42.94051647186279,53.33558803796768,0.553985729995149
20,31_unchecked_low_level_calls,190.08458876609802,51.38127088546753,138.7033178806305,0.7296926004417278
21,32_unchecked_low_level_calls,21.603087067604065,11.26812994480133,10.334957122802734,0.4784018640697426
22,33_unchecked_low_level_calls,79.35032272338867,16.95219087600708,62.39813184738159,0.7863626725867066
23,34_unchecked_low_level_calls,146.99757558107376,47.58395963907242,99.41361594200134,0.6762942555278514
24,35_unchecked_low_level_calls,93.89328646659851,22.08325493335724,71.81003153324127,0.7648047505375892
25,36_unchecked_low_level_calls,37.978658974170685,11.295763909816742,26.682895064353943,0.7025760199300612
26,37_unchecked_low_level_calls,215.54832673072815,73.95865488052368,141.58967185020447,0.6568813314291422
27,38_unchecked_low_level_calls,32.803478717803955,10.584660232067108,22.218818485736847,0.6773311659070376
28,39_unchecked_low_level_calls,20.319457411766052,12.636587977409363,7.6828694343566895,0.3781040644278177
29,40_unchecked_low_level_calls,8.621041059494019,3.9519312381744385,4.66910982131958,0.5415946623033039
30,41_unchecked_low_level_calls,13.032562255859375,6.430477440357208,6.602084815502167,0.5065837926485947
31,42_unchecked_low_level_calls,84.3883888721466,18.76267111301422,65.62571775913239,0.7776628827285614
32,43_unchecked_low_level_calls,57.918808937072754,17.672332882881165,40.24647605419159,0.6948774809564595
33,44_unchecked_low_level_calls,87.56910800933838,19.06943905353546,68.49966895580292,0.7822355453078054
34,45_unchecked_low_level_calls,8.3914794921875,4.0763298869133,4.3151496052742,0.5142298934641527
35,46_unchecked_low_level_calls,158.032329082489,28.2849298119545,129.74739927053452,0.8210180791729618
36,47_unchecked_low_level_calls,22.563068389892578,11.649389266967773,10.913679122924805,0.4836965848055369
37,48_unchecked_low_level_calls,202.9373095035553,53.30275630950928,149.63455319404602,0.7373437322101905
38,49_unchecked_low_level_calls,85.89571738243103,20.42748761177063,65.4682297706604,0.7621826997401755
39,50_unchecked_low_level_calls,85.32802104949951,19.571494340896606,65.7565267086029,0.7706322717886189
40,51_unchecked_low_level_calls,74.35338878631592,16.17560213804245,58.17778664827347,0.782449698634053
41,52_unchecked_low_level_calls,167.28985542058945,52.97088938951492,114.31896603107452,0.6833586277163137
42,53_unchecked_low_level_calls,109.83388137817383,33.263670206069946,76.57021117210388,0.6971456367681449
43,54_unchecked_low_level_calls,191.46101236343384,50.45859169960022,141.00242066383362,0.7364550041978308
44,55_unchecked_low_level_calls,90.20959568023682,21.117324113845825,69.09227156639099,0.7659082278929643
45,56_unchecked_low_level_calls,148.31291961669922,36.77138638496399,111.54153323173523,0.7520688927168572
46,57_unchecked_low_level_calls,25.598750591278076,12.880589008331299,12.718161582946777,0.4968274345108104
47,58_unchecked_low_level_calls,184.85137152671814,48.58185917139053,136.2695123553276,0.7371842103732047
48,59_unchecked_low_level_calls,57.816161155700684,18.419933795928955,39.39622735977173,0.6814051049442126
49,60_unchecked_low_level_calls,167.5231819152832,29.411117553710938,138.11206436157227,0.8244355365182582
50,61_unchecked_low_level_calls,15.740996837615967,13.125992238521576,2.615004599094391,0.1661270011086822
51,62_unchecked_low_level_calls,83.49635583162308,17.618763208389282,65.8775926232338,0.7889876386471417
52,63_unchecked_low_level_calls,54.408918261528015,19.622034907341003,34.78688335418701,0.6393599517449782
53,64_unchecked_low_level_calls,25.614661693572998,12.864779710769653,12.749881982803345,0.49775718825919263
54,65_unchecked_low_level_calls,196.75958132743835,51.05887842178345,145.7007029056549,0.7405011838441881
55,66_unchecked_low_level_calls,32.751975893974304,10.551022350788116,22.200953543186188,0.6778508147128525
56,67_unchecked_low_level_calls,83.25092387199402,21.675474405288696,61.57544946670532,0.7396368304738967
57,68_unchecked_low_level_calls,87.09402656555176,15.872470498085022,71.22155606746674,0.8177547746499179
58,69_unchecked_low_level_calls,55.18258023262024,19.994184851646423,35.188395380973816,0.6376721645243547
