,case_name,before,after,decrease,decrease_rate
0,11_access_control,20.599682211875916,17.195675134658813,3.404007077217102,0.16524561118009184
1,12_access_control,48.74121856689453,37.40933895111084,11.331879615783691,0.23249069163569097
2,13_access_control,16.451293468475342,17.764493227005005,-1.313199758529663,-0.07982349600936069
3,14_access_control,37.066695511341095,33.91258651018143,3.154109001159668,0.08509280251849324
4,15_access_control,50.57495880126953,41.92442226409912,8.65053653717041,0.17104386720633896
5,16_access_control,62.396525382995605,56.88581466674805,5.510710716247559,0.08831758951996621
6,17_access_control,90.9898452758789,66.16685009002686,24.82299518585205,0.27281060991574785
7,18_access_control,26.82153296470642,19.44080400466919,7.3807289600372314,0.27517923639000397
8,19_access_control,42.42556190490723,31.640563011169434,10.784998893737793,0.2542099246183544
9,20_access_control,29.4746356010437,27.751007080078125,1.7236285209655762,0.0584783657479566
10,21_access_control,90.22373390197754,59.41057205200195,30.813161849975586,0.3415194707354072
11,22_access_control,24.6793475151062,17.743776082992554,6.9355714321136475,0.28102734190474005
12,23_access_control,101.2822265625,75.76413536071777,25.518091201782227,0.2519503378614542
13,24_access_control,42.40451407432556,35.61576318740845,6.788750886917114,0.160095004862406
14,25_access_control,84.08534955978394,62.204646587371826,21.88070297241211,0.2602201582911316
15,26_access_control,40.91440433263779,34.13263779878616,6.7817665338516235,0.16575498640320538
16,27_unchecked_low_level_calls,92.95350813865662,79.26524806022644,13.688260078430176,0.1472592089586518
17,28_unchecked_low_level_calls,56.564377188682556,52.947285532951355,3.617091655731201,0.0639464595122407
18,29_unchecked_low_level_calls,89.98647737503052,76.58800506591797,13.398472309112549,0.1488942861189315
19,30_unchecked_low_level_calls,96.27610450983047,88.56970751285553,7.706396996974945,0.08004475291361697
20,31_unchecked_low_level_calls,190.08458876609802,132.61051845550537,57.47407031059265,0.30236049478643096
21,32_unchecked_low_level_calls,21.603087067604065,19.3857519030571,2.2173351645469666,0.10263973651580921
22,33_unchecked_low_level_calls,79.35032272338867,56.52430725097656,22.82601547241211,0.28766128087446446
23,34_unchecked_low_level_calls,146.99757558107376,114.99308735132217,32.00448822975159,0.21772119780370194
24,35_unchecked_low_level_calls,93.89328646659851,80.46987247467041,13.4234139919281,0.1429645770968229
25,36_unchecked_low_level_calls,37.978658974170685,33.9572137594223,4.021445214748383,0.10588697240424867
26,37_unchecked_low_level_calls,215.54832673072815,149.17002707719803,66.37829965353012,0.3079508927779923
27,38_unchecked_low_level_calls,32.803478717803955,28.57235151529312,4.231127202510834,0.12898410070802663
28,39_unchecked_low_level_calls,20.319457411766052,17.661324083805084,2.658133327960968,0.130817141132015
29,40_unchecked_low_level_calls,8.621041059494019,6.777549743652344,1.8434913158416748,0.21383627605061795
30,41_unchecked_low_level_calls,13.032562255859375,9.654408574104309,3.378153681755066,0.2592087124108128
31,42_unchecked_low_level_calls,84.3883888721466,75.14700889587402,9.241379976272583,0.10951008900375879
32,43_unchecked_low_level_calls,57.918808937072754,45.2224897146225,12.696319222450256,0.21920891426210903
33,44_unchecked_low_level_calls,87.56910800933838,75.27675151824951,12.292356491088867,0.14037320660817978
34,45_unchecked_low_level_calls,8.3914794921875,7.971164703369141,0.4203147888183594,0.050088281715956536
35,46_unchecked_low_level_calls,158.032329082489,114.34473991394043,43.687589168548584,0.27644716383155205
36,47_unchecked_low_level_calls,22.563068389892578,18.80163151025772,3.761436879634857,0.16670768419599535
37,48_unchecked_low_level_calls,202.9373095035553,137.40787434577942,65.52943515777588,0.3229048188235089
38,49_unchecked_low_level_calls,85.89571738243103,75.28091335296631,10.614804029464722,0.1235778028630314
39,50_unchecked_low_level_calls,85.32802104949951,74.84484601020813,10.483175039291382,0.12285735577073799
40,51_unchecked_low_level_calls,74.35338878631592,59.8925347328186,14.460854053497314,0.1944881637480753
41,52_unchecked_low_level_calls,167.28985542058945,128.13638240098953,39.153473019599915,0.23404571019063145
42,53_unchecked_low_level_calls,109.83388137817383,85.64740705490112,24.186474323272705,0.22020959306714474
43,54_unchecked_low_level_calls,191.46101236343384,135.29663395881653,56.16437840461731,0.29334629390763556
44,55_unchecked_low_level_calls,90.20959568023682,79.47101926803589,10.738576412200928,0.11904028979650491
45,56_unchecked_low_level_calls,148.31291961669922,115.52961206436157,32.78330755233765,0.2210414820034763
46,57_unchecked_low_level_calls,25.598750591278076,18.364094018936157,7.234656572341919,0.28261756551536105
47,58_unchecked_low_level_calls,184.85137152671814,129.31113076210022,55.54024076461792,0.3004589054757985
48,59_unchecked_low_level_calls,57.816161155700684,51.14019602537155,6.675965130329132,0.11546884118353265
49,60_unchecked_low_level_calls,167.5231819152832,103.63994979858398,63.88323211669922,0.38133965333230774
50,61_unchecked_low_level_calls,15.740996837615967,11.384979367256165,4.356017470359802,0.27673072520733305
51,62_unchecked_low_level_calls,83.49635583162308,66.87067425251007,16.625681579113007,0.19911864911374086
52,63_unchecked_low_level_calls,54.408918261528015,40.14780819416046,14.261110067367554,0.26210978867138107
53,64_unchecked_low_level_calls,25.614661693572998,18.471426963806152,7.143234729766846,0.278872889879282
54,65_unchecked_low_level_calls,196.75958132743835,142.1933572292328,54.566224098205566,0.2773243555921119
55,66_unchecked_low_level_calls,32.751975893974304,28.48130303621292,4.270672857761383,0.13039435762857593
56,67_unchecked_low_level_calls,83.25092387199402,73.04520535469055,10.205718517303467,0.12258985297263128
57,68_unchecked_low_level_calls,87.09402656555176,70.07579374313354,17.018232822418213,0.19540068927240783
58,69_unchecked_low_level_calls,55.18258023262024,40.26191484928131,14.920665383338928,0.27038723670479675
