,case_name,before,after,decrease,decrease_rate
0,11_access_control,20.599682211875916,9.57828003168106,11.021402180194855,0.5350277769741958
1,12_access_control,48.74121856689453,15.071730136871338,33.66948843002319,0.6907806045885732
2,13_access_control,16.451293468475342,6.477677345275879,9.973616123199463,0.6062511827602689
3,14_access_control,37.066695511341095,14.733473360538483,22.333222150802612,0.6025145172158505
4,15_access_control,50.57495880126953,17.722130298614502,32.85282850265503,0.649586856447036
5,16_access_control,62.396525382995605,17.072016716003418,45.32450866699219,0.7263947533742655
6,17_access_control,90.9898452758789,29.367514848709106,61.6223304271698,0.6772440401490128
7,18_access_control,26.82153296470642,9.833868265151978,16.987664699554443,0.6333592014262555
8,19_access_control,42.42556190490723,13.835438966751099,28.590122938156128,0.6738890813570864
9,20_access_control,29.4746356010437,8.485562801361084,20.989072799682617,0.712106269396572
10,21_access_control,90.22373390197754,24.065149188041687,66.15858471393585,0.7332725199093736
11,22_access_control,24.6793475151062,11.528015315532684,13.151332199573517,0.5328881645482564
12,23_access_control,101.2822265625,30.712759971618652,70.56946659088135,0.6967606162107209
13,24_access_control,42.40451407432556,12.69300752878189,29.71150654554367,0.7006684829229759
14,25_access_control,84.08534955978394,25.326797008514404,58.75855255126953,0.6987965544401136
15,26_access_control,40.91440433263779,19.707330882549286,21.2070734500885,0.5183278064535191
16,27_unchecked_low_level_calls,92.95350813865662,25.254059076309204,67.69944906234741,0.7283151590294118
17,28_unchecked_low_level_calls,56.564377188682556,31.939950823783875,24.62442636489868,0.4353345265830233
18,29_unchecked_low_level_calls,89.98647737503052,25.88067066669464,64.10580670833588,0.7123937793582747
19,30_unchecked_low_level_calls,96.27610450983047,46.53846400976181,49.737640500068665,0.5166145925128296
20,31_unchecked_low_level_calls,190.08458876609802,55.2846040725708,134.79998469352722,0.7091578837009278
21,32_unchecked_low_level_calls,21.603087067604065,11.704299211502075,9.89878785610199,0.45821172803335997
22,33_unchecked_low_level_calls,79.35032272338867,22.697215795516968,56.653106927871704,0.713961896857832
23,34_unchecked_low_level_calls,146.99757558107376,50.76305192708969,96.23452365398407,0.6546674206943482
24,35_unchecked_low_level_calls,93.89328646659851,24.730305314064026,69.16298115253448,0.7366126349953512
25,36_unchecked_low_level_calls,37.978658974170685,13.343301653862,24.635357320308685,0.648663169941393
26,37_unchecked_low_level_calls,215.54832673072815,79.72210574150085,135.8262209892273,0.6301427760972926
