,case_name,before,after,decrease,decrease_rate
0,11_access_control,20.599682211875916,8.810570538043976,11.78911167383194,0.5722958030408548
1,12_access_control,48.74121856689453,13.061792612075806,35.679425954818726,0.7320175203631965
2,13_access_control,16.451293468475342,5.847673058509827,10.603620409965515,0.6445463045373676
3,14_access_control,37.066695511341095,12.3318190574646,24.734876453876495,0.6673072987126274
4,15_access_control,50.57495880126953,15.73026967048645,34.84468913078308,0.6889711817206347
5,16_access_control,62.396525382995605,14.153874099254608,48.242651283741,0.7731624635766683
6,17_access_control,90.9898452758789,23.07681179046631,67.9130334854126,0.7463803601325181
7,18_access_control,26.82153296470642,9.012586116790771,17.80894684791565,0.6639794552887734
8,19_access_control,42.42556190490723,10.706632852554321,31.718929052352905,0.7476372174739324
9,20_access_control,29.4746356010437,7.385843515396118,22.088792085647583,0.7494169693777458
10,21_access_control,90.22373390197754,19.93116021156311,70.29257369041443,0.779091827066068
11,22_access_control,24.6793475151062,10.68670278787613,13.992644727230072,0.5669779040416361
12,23_access_control,101.2822265625,23.384506225585938,77.89772033691406,0.7691154013961605
13,24_access_control,42.40451407432556,9.319803237915039,33.08471083641052,0.7802167188714975
14,25_access_control,84.08534955978394,19.981446504592896,64.10390305519104,0.7623670876174896
15,26_access_control,40.91440433263779,18.529776692390442,22.384627640247345,0.5471087262632082
16,27_unchecked_low_level_calls,92.95350813865662,18.48019176721573,74.47331637144089,0.8011888724022201
17,28_unchecked_low_level_calls,56.564377188682556,29.67583191394806,26.888545274734497,0.4753618197729291
18,29_unchecked_low_level_calls,89.98647737503052,17.547931432724,72.43854594230652,0.8049936841111062
19,30_unchecked_low_level_calls,96.27610450983047,43.7278134226799,52.548291087150574,0.5458082392789897
20,31_unchecked_low_level_calls,190.08458876609802,50.86287772655487,139.22171103954315,0.7324197713411559
21,32_unchecked_low_level_calls,21.603087067604065,12.549183011054993,9.053904056549072,0.4191023268209794
22,33_unchecked_low_level_calls,79.35032272338867,17.352431058883667,61.997891664505005,0.7813187084396193
23,34_unchecked_low_level_calls,146.99757558107376,43.53260028362274,103.46497529745102,0.7038549778012281
24,35_unchecked_low_level_calls,93.89328646659851,18.25823998451233,75.63504648208618,0.8055426466405828
25,36_unchecked_low_level_calls,37.978658974170685,10.845881462097168,27.132777512073517,0.7144216843076671
26,37_unchecked_low_level_calls,215.54832673072815,75.40774339437485,140.1405833363533,0.6501585303950084
27,38_unchecked_low_level_calls,32.803478717803955,9.889960527420044,22.91351819038391,0.6985087888848719
28,39_unchecked_low_level_calls,20.319457411766052,18.497757613658905,1.8216997981071472,0.08965297454509222
29,40_unchecked_low_level_calls,8.621041059494019,4.317640006542206,4.303401052951813,0.4991741743548065
30,41_unchecked_low_level_calls,13.032562255859375,5.833769977092743,7.198792278766632,0.5523696827559823
31,42_unchecked_low_level_calls,84.3883888721466,15.725972473621368,68.66241639852524,0.8136476749491314
32,43_unchecked_low_level_calls,57.918808937072754,17.387996792793274,40.53081214427948,0.6997866994867786
33,44_unchecked_low_level_calls,87.56910800933838,16.890643417835236,70.67846459150314,0.8071164158023167
34,45_unchecked_low_level_calls,8.3914794921875,3.87671035528183,4.51476913690567,0.5380182530516744
35,46_unchecked_low_level_calls,158.032329082489,26.911133766174316,131.1211953163147,0.8297112121145328
36,47_unchecked_low_level_calls,22.563068389892578,10.40213668346405,12.160931706428528,0.5389750851385168
37,48_unchecked_low_level_calls,202.9373095035553,52.172583162784576,150.76472634077072,0.7429128074555923
38,49_unchecked_low_level_calls,85.89571738243103,17.69540846347809,68.20030891895294,0.7939896306506955
39,50_unchecked_low_level_calls,85.32802104949951,16.812361657619476,68.51565939188004,0.8029678709193726
40,51_unchecked_low_level_calls,74.35338878631592,15.379372715950012,58.974016070365906,0.7931584159513057
41,52_unchecked_low_level_calls,167.28985542058945,48.230338752269745,119.0595166683197,0.7116959744450008
42,53_unchecked_low_level_calls,109.83388137817383,36.49901843070984,73.33486294746399,0.6676888955145045
43,54_unchecked_low_level_calls,191.46101236343384,51.82753378152847,139.63347858190536,0.7293050259070564
44,55_unchecked_low_level_calls,90.20959568023682,17.671279728412628,72.53831595182419,0.8041086472546505
45,56_unchecked_low_level_calls,148.31291961669922,39.654845237731934,108.65807437896729,0.732627168690252
46,57_unchecked_low_level_calls,25.598750591278076,11.492006659507751,14.106743931770325,0.5510715798987755
47,58_unchecked_low_level_calls,184.85137152671814,45.196372509002686,139.65499901771545,0.7554988522091107
48,59_unchecked_low_level_calls,57.816161155700684,15.965242207050323,41.85091894865036,0.7238619464191779
49,60_unchecked_low_level_calls,167.5231819152832,28.78986930847168,138.73331260681152,0.8281439680209108
50,61_unchecked_low_level_calls,15.740996837615967,16.509567439556122,-0.768570601940155,-0.04882604385660737
51,62_unchecked_low_level_calls,83.49635583162308,17.91188383102417,65.58447200059891,0.7854770588174544
52,63_unchecked_low_level_calls,54.408918261528015,19.257711052894592,35.15120720863342,0.6460559836839924
53,64_unchecked_low_level_calls,25.614661693572998,11.44519305229187,14.169468641281128,0.5531780513359817
54,65_unchecked_low_level_calls,196.75958132743835,48.94598549604416,147.8135958313942,0.7512396338423262
55,66_unchecked_low_level_calls,32.751975893974304,9.83414614200592,22.917829751968384,0.6997388440367287
56,67_unchecked_low_level_calls,83.25092387199402,18.884276926517487,64.36664694547653,0.7731643560430176
57,68_unchecked_low_level_calls,87.09402656555176,16.033298194408417,71.06072837114334,0.815908176178525
58,69_unchecked_low_level_calls,55.18258023262024,18.80734086036682,36.37523937225342,0.6591797487343808
