,case_name,before,after,decrease,decrease_rate
0,11_access_control,20.599682211875916,17.50219213962555,3.097490072250366,0.1503659153763369
1,12_access_control,48.74121856689453,35.000755310058594,13.740463256835938,0.2819064369098187
2,13_access_control,16.451293468475342,16.596272945404053,-0.14497947692871094,-0.008812649121269807
3,14_access_control,37.066695511341095,25.744866371154785,11.32182914018631,0.3054447930682742
4,15_access_control,50.57495880126953,39.098243713378906,11.476715087890625,0.22692485292944098
5,16_access_control,62.396525382995605,43.00965762138367,19.38686776161194,0.31070428429489566
6,17_access_control,90.9898452758789,57.68608236312866,33.303762912750244,0.36601626051538033
7,18_access_control,26.82153296470642,18.325904369354248,8.495628595352173,0.3167465709932125
8,19_access_control,42.42556190490723,28.53967046737671,13.885891437530518,0.32730011846759727
9,20_access_control,29.4746356010437,22.84623432159424,6.628401279449463,0.2248849271342561
10,21_access_control,90.22373390197754,58.843406677246094,31.380327224731445,0.34780568113955707
11,22_access_control,24.6793475151062,16.99431574344635,7.685031771659851,0.3113952573890315
12,23_access_control,101.2822265625,75.7132568359375,25.5689697265625,0.2524526819202993
13,24_access_control,42.40451407432556,29.084051370620728,13.320462703704834,0.3141284128467329
14,25_access_control,84.08534955978394,55.794002532958984,28.29134702682495,0.3364598848068064
15,26_access_control,40.91440433263779,32.99799931049347,7.916405022144318,0.19348699195968327
16,27_unchecked_low_level_calls,92.95350813865662,76.28548204898834,16.668026089668274,0.17931572915790292
17,28_unchecked_low_level_calls,56.564377188682556,47.17110484838486,9.393272340297699,0.16606339196424694
18,29_unchecked_low_level_calls,89.98647737503052,75.84568667411804,14.140790700912476,0.15714350770703986
19,30_unchecked_low_level_calls,96.27610450983047,88.41875267028809,7.857351839542389,0.08161268966527511
20,31_unchecked_low_level_calls,190.08458876609802,118.26149368286133,71.8230950832367,0.37784807042729857
21,32_unchecked_low_level_calls,21.603087067604065,18.43269234895706,3.170394718647003,0.14675655885317054
22,33_unchecked_low_level_calls,79.35032272338867,48.110610008239746,31.239712715148926,0.39369358110929215
23,34_unchecked_low_level_calls,146.99757558107376,109.85708969831467,37.140485882759094,0.2526605335900588
24,35_unchecked_low_level_calls,93.89328646659851,78.74567532539368,15.147611141204834,0.16132794698365818
25,36_unchecked_low_level_calls,37.978658974170685,34.06874942779541,3.9099095463752747,0.10295017391304961
26,37_unchecked_low_level_calls,215.54832673072815,151.46821135282516,64.08011537790298,0.2972888555890044
27,38_unchecked_low_level_calls,32.803478717803955,29.122338712215424,3.6811400055885315,0.11221797655230412
28,39_unchecked_low_level_calls,20.319457411766052,17.09308612346649,3.2263712882995605,0.15878235441618235
29,40_unchecked_low_level_calls,8.621041059494019,7.943724751472473,0.6773163080215454,0.07856548917321803
30,41_unchecked_low_level_calls,13.032562255859375,9.787885248661041,3.2446770071983337,0.24896692941094858
31,42_unchecked_low_level_calls,84.3883888721466,73.60596764087677,10.782421231269836,0.12777138389981402
32,43_unchecked_low_level_calls,57.918808937072754,45.601192474365234,12.31761646270752,0.21267040342784468
33,44_unchecked_low_level_calls,87.56910800933838,74.39799165725708,13.171116352081299,0.15040825071184613
34,45_unchecked_low_level_calls,8.3914794921875,7.806250691413879,0.5852288007736206,0.06974083668064385
35,46_unchecked_low_level_calls,158.032329082489,110.20238971710205,47.82993936538696,0.3026592067780062
36,47_unchecked_low_level_calls,22.563068389892578,17.794214010238647,4.768854379653931,0.2113566425118935
37,48_unchecked_low_level_calls,202.9373095035553,120.66596388816833,82.27134561538696,0.4054027611613016
38,49_unchecked_low_level_calls,85.89571738243103,75.379563331604,10.516154050827026,0.12242931744787992
39,50_unchecked_low_level_calls,85.32802104949951,74.72773861885071,10.600282430648804,0.12422979345201841
40,51_unchecked_low_level_calls,74.35338878631592,63.4806022644043,10.872786521911621,0.1462312168872209
41,52_unchecked_low_level_calls,167.28985542058945,112.58231872320175,54.707536697387695,0.3270224399432082
42,53_unchecked_low_level_calls,109.83388137817383,80.94278526306152,28.891096115112305,0.2630435686383158
43,54_unchecked_low_level_calls,191.46101236343384,125.5738434791565,65.88716888427734,0.3441283845256675
44,55_unchecked_low_level_calls,90.20959568023682,76.73817920684814,13.471416473388672,0.14933462867010722
45,56_unchecked_low_level_calls,148.31291961669922,116.93274402618408,31.380175590515137,0.21158086343127927
46,57_unchecked_low_level_calls,25.598750591278076,17.834857940673828,7.763892650604248,0.3032918588319516
47,58_unchecked_low_level_calls,184.85137152671814,110.6252356171608,74.22613590955734,0.40154495634255444
48,59_unchecked_low_level_calls,57.816161155700684,49.374360263347626,8.441800892353058,0.14601109315471553
49,60_unchecked_low_level_calls,167.5231819152832,97.50056838989258,70.02261352539062,0.4179876046098575
50,61_unchecked_low_level_calls,15.740996837615967,14.637080609798431,1.1039162278175354,0.0701300075977099
51,62_unchecked_low_level_calls,83.49635583162308,67.13196563720703,16.364390194416046,0.19598927439918595
52,63_unchecked_low_level_calls,54.408918261528015,38.3782434463501,16.030674815177917,0.2946332205709931
53,64_unchecked_low_level_calls,25.614661693572998,17.848198413848877,7.766463279724121,0.3032038202430295
54,65_unchecked_low_level_calls,196.75958132743835,115.91692912578583,80.84265220165253,0.410870218650841
55,66_unchecked_low_level_calls,32.751975893974304,29.05678355693817,3.695192337036133,0.11282349342825368
56,67_unchecked_low_level_calls,83.25092387199402,71.24883198738098,12.002091884613037,0.14416767197763908
57,68_unchecked_low_level_calls,87.09402656555176,69.03903603553772,18.054990530014038,0.2073045792230637
58,69_unchecked_low_level_calls,55.18258023262024,38.847707748413086,16.334872484207153,0.2960150180609183
