,case_name,before,after,decrease,decrease_rate
0,11_access_control,20.599682211875916,11.559829592704773,9.039852619171143,0.4388345667759661
1,12_access_control,48.74121856689453,19.878634452819824,28.862584114074707,0.5921596743516468
2,13_access_control,16.451293468475342,7.508930444717407,8.942363023757935,0.5435659536980277
3,14_access_control,37.066695511341095,14.979118287563324,22.08757722377777,0.595887411032358
4,15_access_control,50.57495880126953,24.018296718597412,26.55666208267212,0.5250950808882417
5,16_access_control,62.396525382995605,20.962544977664948,41.43398040533066,0.6640430721262935
6,17_access_control,90.9898452758789,33.66618585586548,57.32365942001343,0.6300006253028516
7,18_access_control,26.82153296470642,10.61513364315033,16.20639932155609,0.604230911890143
8,19_access_control,42.42556190490723,18.649384021759033,23.776177883148193,0.560421048433965
9,20_access_control,29.4746356010437,11.844928503036499,17.629707098007202,0.5981314692617584
10,21_access_control,90.22373390197754,30.94022488594055,59.28350901603699,0.6570722187184674
11,22_access_control,24.6793475151062,11.40997850894928,13.269369006156921,0.5376709816997697
12,23_access_control,101.2822265625,37.51700401306152,63.76522254943848,0.6295795887750331
13,24_access_control,42.40451407432556,15.056540429592133,27.34797364473343,0.6449307164986867
14,25_access_control,84.08534955978394,27.464430332183838,56.6209192276001,0.6733743693048826
15,26_access_control,40.91440433263779,21.819815456867218,19.09458887577057,0.46669600076613227
16,27_unchecked_low_level_calls,92.95350813865662,25.25722050666809,67.69628763198853,0.7282811481521227
17,28_unchecked_low_level_calls,56.564377188682556,26.129049360752106,30.43532782793045,0.5380652866804653
18,29_unchecked_low_level_calls,89.98647737503052,25.489072799682617,64.4974045753479,0.7167455206246874
19,30_unchecked_low_level_calls,96.27610450983047,46.90576159954071,49.370342910289764,0.5127995483578036
20,31_unchecked_low_level_calls,190.08458876609802,69.79002106189728,120.29456770420074,0.632847557422054
21,32_unchecked_low_level_calls,21.603087067604065,9.50861519575119,12.094471871852875,0.5598492397871097
22,33_unchecked_low_level_calls,79.35032272338867,27.40319585800171,51.94712686538696,0.6546555210175024
23,34_unchecked_low_level_calls,146.99757558107376,60.93214911222458,86.06542646884918,0.5854887478833377
24,35_unchecked_low_level_calls,93.89328646659851,25.507394790649414,68.3858916759491,0.7283363299917787
25,36_unchecked_low_level_calls,37.978658974170685,13.155747771263123,24.822911202907562,0.6536015718667066
26,37_unchecked_low_level_calls,215.54832673072815,101.29861205816269,114.24971467256546,0.530042224894146
27,38_unchecked_low_level_calls,32.803478717803955,11.900474965572357,20.903003752231598,0.6372191172787591
28,39_unchecked_low_level_calls,20.319457411766052,13.735667526721954,6.583789885044098,0.3240140596092754
29,40_unchecked_low_level_calls,8.621041059494019,4.48268860578537,4.138352453708649,0.4800293172425204
30,41_unchecked_low_level_calls,13.032562255859375,6.512772977352142,6.519789278507233,0.5002691834889158
31,42_unchecked_low_level_calls,84.3883888721466,23.58511233329773,60.80327653884888,0.7205170918829773
32,43_unchecked_low_level_calls,57.918808937072754,22.09700620174408,35.821802735328674,0.6184830695370154
33,44_unchecked_low_level_calls,87.56910800933838,24.61620807647705,62.95289993286133,0.7188939269102527
34,45_unchecked_low_level_calls,8.3914794921875,5.000812292098999,3.390667200088501,0.4040607145909402
35,46_unchecked_low_level_calls,158.032329082489,40.98276627063751,117.0495628118515,0.7406684663285225
36,47_unchecked_low_level_calls,22.563068389892578,11.626371681690216,10.936696708202362,0.48471672909087127
37,48_unchecked_low_level_calls,202.9373095035553,70.63685721158981,132.30045229196548,0.6519276943978982
38,49_unchecked_low_level_calls,85.89571738243103,25.439181923866272,60.45653545856476,0.7038364344685063
39,50_unchecked_low_level_calls,85.32802104949951,24.600345849990845,60.72767519950867,0.7116967492341117
40,51_unchecked_low_level_calls,74.35338878631592,18.87568175792694,55.47770702838898,0.7461355552714116
41,52_unchecked_low_level_calls,167.28985542058945,65.58321577310562,101.70663964748383,0.6079665703086389
42,53_unchecked_low_level_calls,109.83388137817383,42.937177896499634,66.8967034816742,0.6090716511359481
43,54_unchecked_low_level_calls,191.46101236343384,67.5264880657196,123.93452429771423,0.6473094588179659
44,55_unchecked_low_level_calls,90.20959568023682,25.323283076286316,64.8863126039505,0.719283931101421
45,56_unchecked_low_level_calls,148.31291961669922,48.41453742980957,99.89838218688965,0.6735649358469081
46,57_unchecked_low_level_calls,25.598750591278076,14.766214370727539,10.832536220550537,0.42316659877304186
47,58_unchecked_low_level_calls,184.85137152671814,64.59832715988159,120.25304436683655,0.6505390972955554
48,59_unchecked_low_level_calls,57.816161155700684,24.128251314163208,33.687909841537476,0.5826728922872432
49,60_unchecked_low_level_calls,167.5231819152832,44.2929801940918,123.2302017211914,0.7356008900517969
50,61_unchecked_low_level_calls,15.740996837615967,13.561597406864166,2.1793994307518005,0.13845371123788872
51,62_unchecked_low_level_calls,83.49635583162308,22.350982308387756,61.14537352323532,0.7323118825274212
52,63_unchecked_low_level_calls,54.408918261528015,23.747936010360718,30.660982251167297,0.5635286131547181
53,64_unchecked_low_level_calls,25.614661693572998,14.846179246902466,10.768482446670532,0.4204030713149127
54,65_unchecked_low_level_calls,196.75958132743835,68.4257915019989,128.33378982543945,0.6522365465490201
55,66_unchecked_low_level_calls,32.751975893974304,11.859698832035065,20.89227706193924,0.6378936382211674
56,67_unchecked_low_level_calls,83.25092387199402,25.92631506919861,57.32460880279541,0.6885762480058154
57,68_unchecked_low_level_calls,87.09402656555176,22.290708005428314,64.80331856012344,0.7440615747780234
58,69_unchecked_low_level_calls,55.18258023262024,23.798834800720215,31.383745431900024,0.568725588756505
